0.170237	-1.99128	-0.343904	-1.5708	0.764395	-1.74103	
0.170235	-1.99093	-0.344058	-1.57082	0.764247	-1.74101	
0.170234	-1.99034	-0.344254	-1.57084	0.7639	-1.741	
0.170233	-1.98959	-0.344482	-1.57085	0.7634	-1.74099	
0.170232	-1.9887	-0.344733	-1.57086	0.762784	-1.74098	
0.170232	-1.98772	-0.345002	-1.57086	0.762086	-1.74097	
0.170232	-1.98667	-0.345282	-1.57087	0.76133	-1.74097	
0.170232	-1.98559	-0.345571	-1.57087	0.760537	-1.74097	
0.170232	-1.98448	-0.345862	-1.57087	0.759725	-1.74097	
0.170232	-1.98338	-0.346155	-1.57087	0.758907	-1.74097	
0.170232	-1.98228	-0.346445	-1.57087	0.758093	-1.74097	
0.170232	-1.9812	-0.346732	-1.57086	0.757293	-1.74097	
0.170232	-1.98014	-0.347012	-1.57086	0.756512	-1.74098	
0.170233	-1.97912	-0.347285	-1.57086	0.755755	-1.74098	
0.170233	-1.97814	-0.347549	-1.57085	0.755026	-1.74098	
0.170233	-1.97719	-0.347804	-1.57085	0.754327	-1.74098	
0.170233	-1.97629	-0.348048	-1.57085	0.753661	-1.74099	
0.170234	-1.97543	-0.348282	-1.57084	0.753027	-1.74099	
0.170234	-1.97462	-0.348505	-1.57084	0.752427	-1.741	
0.170234	-1.97385	-0.348717	-1.57083	0.75186	-1.741	
0.170235	-1.97312	-0.348918	-1.57083	0.751326	-1.741	
0.170235	-1.97244	-0.349108	-1.57083	0.750825	-1.74101	
0.170235	-1.9718	-0.349287	-1.57082	0.750355	-1.74101	
0.170235	-1.9712	-0.349455	-1.57082	0.749916	-1.74101	
0.170235	-1.97064	-0.349612	-1.57082	0.749506	-1.74101	
0.170236	-1.97012	-0.349759	-1.57081	0.749125	-1.74102	
0.170236	-1.96964	-0.349897	-1.57081	0.74877	-1.74102	
0.170236	-1.96919	-0.350024	-1.57081	0.748442	-1.74102	
0.170258	-1.96882	-0.350295	-1.5706	0.748599	-1.74113	
0.170303	-1.96855	-0.350775	-1.57007	0.749473	-1.74143	
0.170338	-1.96831	-0.351214	-1.56954	0.750322	-1.74176	
0.170364	-1.96808	-0.351612	-1.56902	0.751148	-1.74212	
0.170383	-1.96787	-0.351973	-1.56851	0.751952	-1.7425	
0.170396	-1.96768	-0.352298	-1.568	0.752735	-1.74289	
0.170405	-1.96751	-0.352589	-1.5675	0.753497	-1.74329	
0.17041	-1.96735	-0.352848	-1.56701	0.754241	-1.7437	
0.170413	-1.9672	-0.353077	-1.56652	0.754966	-1.74412	
0.170413	-1.96706	-0.353277	-1.56603	0.755673	-1.74454	
0.170412	-1.96694	-0.353451	-1.56556	0.756364	-1.74496	
0.17041	-1.96683	-0.353599	-1.56509	0.75704	-1.74538	
0.170407	-1.96674	-0.353724	-1.56462	0.757701	-1.7458	
0.170403	-1.96665	-0.353826	-1.56416	0.758347	-1.74622	
0.1704	-1.96657	-0.353908	-1.56371	0.758981	-1.74664	
0.170396	-1.9665	-0.35397	-1.56326	0.759602	-1.74706	
0.170392	-1.96644	-0.354014	-1.56282	0.760211	-1.74747	
0.170389	-1.96638	-0.354042	-1.56238	0.760808	-1.74787	
0.170386	-1.96634	-0.354053	-1.56195	0.761396	-1.74828	
0.170383	-1.9663	-0.35405	-1.56152	0.761972	-1.74867	
0.17038	-1.96626	-0.354034	-1.5611	0.76254	-1.74907	
0.170378	-1.96624	-0.354004	-1.56069	0.763098	-1.74945	
0.170377	-1.96621	-0.353963	-1.56028	0.763648	-1.74984	
0.170376	-1.9662	-0.353912	-1.55988	0.764189	-1.75021	
0.170376	-1.96618	-0.35385	-1.55949	0.764723	-1.75058	
0.170376	-1.96618	-0.353778	-1.5591	0.765249	-1.75095	
0.170376	-1.96617	-0.353698	-1.55871	0.765769	-1.75131	
0.170377	-1.96617	-0.353611	-1.55833	0.766281	-1.75166	
0.170379	-1.96617	-0.353516	-1.55796	0.766788	-1.75201	
0.170381	-1.96618	-0.353414	-1.55759	0.767288	-1.75236	
0.170383	-1.96618	-0.353306	-1.55723	0.767783	-1.7527	
0.170386	-1.96619	-0.353192	-1.55687	0.768272	-1.75303	
0.170389	-1.9662	-0.353073	-1.55652	0.768756	-1.75335	
0.170393	-1.96622	-0.35295	-1.55618	0.769235	-1.75368	
0.170396	-1.96623	-0.352822	-1.55584	0.769709	-1.75399	
0.170401	-1.96625	-0.35269	-1.55551	0.770178	-1.7543	
0.170405	-1.96627	-0.352555	-1.55518	0.770643	-1.75461	
0.17041	-1.96629	-0.352417	-1.55486	0.771104	-1.7549	
0.170415	-1.96631	-0.352276	-1.55454	0.77156	-1.7552	
0.17042	-1.96633	-0.352132	-1.55423	0.772013	-1.75549	
0.170426	-1.96635	-0.351986	-1.55392	0.772462	-1.75577	
0.170432	-1.96638	-0.351838	-1.55363	0.772907	-1.75605	
0.170437	-1.9664	-0.351688	-1.55333	0.773349	-1.75632	
0.170444	-1.96642	-0.351536	-1.55304	0.773787	-1.75659	
0.17045	-1.96645	-0.351383	-1.55276	0.774222	-1.75685	
0.170456	-1.96647	-0.351229	-1.55249	0.774654	-1.75711	
0.170463	-1.9665	-0.351074	-1.55222	0.775082	-1.75736	
0.170469	-1.96652	-0.350918	-1.55195	0.775508	-1.75761	
0.170476	-1.96655	-0.350762	-1.55169	0.77593	-1.75785	
0.170483	-1.96657	-0.350605	-1.55144	0.776349	-1.75808	
0.17049	-1.96659	-0.350447	-1.55119	0.776766	-1.75831	
0.170496	-1.96662	-0.350289	-1.55095	0.77718	-1.75854	
0.170503	-1.96664	-0.350131	-1.55071	0.777591	-1.75876	
0.17051	-1.96667	-0.349973	-1.55048	0.777999	-1.75898	
0.170517	-1.96669	-0.349815	-1.55026	0.778404	-1.75919	
0.170525	-1.96671	-0.349657	-1.55004	0.778807	-1.7594	
0.170532	-1.96674	-0.3495	-1.54982	0.779207	-1.7596	
0.170539	-1.96676	-0.349342	-1.54961	0.779605	-1.75979	
