0.872235	0.138639	-0.469026	-0.344444	0.854949	-0.38784	0.347223	0.499841	0.79347	-0.918469	-0.240305	0.70746	
0.833811	0.245993	-0.494213	-0.440137	0.836599	-0.326161	0.333225	0.489478	0.805836	-0.928738	-0.211689	0.700719	
0.785102	0.351131	-0.510217	-0.531881	0.804318	-0.264905	0.31736	0.479352	0.818232	-0.936071	-0.183286	0.694282	
0.726654	0.452235	-0.517164	-0.61826	0.7587	-0.205254	0.299549	0.46889	0.830911	-0.940528	-0.15543	0.688226	
0.659213	0.547605	-0.515332	-0.69796	0.700602	-0.148353	0.279803	0.457477	0.844053	-0.942211	-0.12844	0.682607	
0.58371	0.635703	-0.505138	-0.769805	0.631126	-0.0952885	0.25823	0.444479	0.857762	-0.941255	-0.102625	0.677459	
0.501226	0.715179	-0.487127	-0.832785	0.551592	-0.047065	0.235035	0.429262	0.872062	-0.937829	-0.0782665	0.672796	
0.412968	0.784894	-0.461951	-0.886082	0.463506	-0.00459016	0.210515	0.411222	0.886893	-0.932132	-0.0556248	0.668607	
0.320235	0.843944	-0.430358	-0.929088	0.368527	0.0313436	0.185051	0.389804	0.902114	-0.924384	-0.0349277	0.664858	
0.224382	0.891669	-0.393165	-0.961426	0.268424	0.0600731	0.1591	0.36452	0.917503	-0.914827	-0.0163703	0.661496	
0.126783	0.92766	-0.351244	-0.982949	0.165037	0.0810758	0.133179	0.334976	0.932767	-0.903713	-0.000111022	0.658443	
0.0288026	0.951758	-0.305495	-0.99375	0.0602385	0.0939783	0.107847	0.300879	0.947545	-0.891307	0.0137305	0.655604	
-0.0682415	0.964044	-0.256832	-0.994153	-0.0441146	0.0985625	0.0836885	0.262057	0.961417	-0.877873	0.0250745	0.652869	
-0.163108	0.964829	-0.206158	-0.984703	-0.146218	0.0947678	0.0612907	0.218462	0.973919	-0.863675	0.0338824	0.65011	
-0.254657	0.954635	-0.154346	-0.966152	-0.24436	0.0826909	0.0412236	0.17018	0.98455	-0.84897	0.0401562	0.647191	
-0.341876	0.934169	-0.102221	-0.939438	-0.336956	0.0625822	0.0240184	0.117426	0.992791	-0.834003	0.0439381	0.643965	
-0.423895	0.9043	-0.0505447	-0.905655	-0.422582	0.0348398	0.0101463	0.0605444	0.998114	-0.819001	0.045309	0.640285	
-0.5	0.866025	-5.76084e-08	-0.866025	-0.5	-8.03985e-09	-3.57669e-08	4.58704e-08	1	-0.804173	0.0443862	0.636	
