-0.165537	-0.159673	-0.973192	0.642512	0.731178	-0.229254	0.748182	-0.663237	-0.0184453	0.0124192	-0.26047	0.801767	
-0.11902	-0.0925256	-0.988571	0.638338	0.75548	-0.147563	0.760499	-0.648606	-0.0308545	0.00159117	-0.283683	0.81391	
-0.0761585	-0.0216946	-0.99686	0.6293	0.774445	-0.0649318	0.773422	-0.632269	-0.0453282	-0.0113728	-0.305933	0.826316	
-0.141156	0.0480535	-0.98882	0.664056	0.745385	-0.0585716	0.734238	-0.6649	-0.137126	-0.0357243	-0.313122	0.847096	
-0.196671	0.125624	-0.972388	0.699394	0.713031	-0.0493396	0.687145	-0.689787	-0.228093	-0.06256	-0.320464	0.866849	
-0.24138	0.20946	-0.947556	0.73512	0.676891	-0.0376354	0.633509	-0.705652	-0.317366	-0.0918375	-0.327831	0.88534	
-0.274205	0.297783	-0.914405	0.770902	0.636505	-0.0238899	0.57491	-0.711468	-0.404095	-0.123489	-0.335088	0.902337	
-0.294359	0.388633	-0.873108	0.806283	0.591469	-0.00855789	0.51309	-0.706491	-0.487452	-0.157422	-0.342095	0.917616	
-0.301371	0.479919	-0.823925	0.840687	0.541463	0.00788876	0.449911	-0.690286	-0.566643	-0.193517	-0.34871	0.930965	
-0.295115	0.569474	-0.767207	0.873447	0.486279	0.0249685	0.387295	-0.662746	-0.640914	-0.231631	-0.354792	0.942182	
-0.275818	0.655112	-0.703386	0.903816	0.425836	0.0421977	0.327171	-0.624093	-0.709554	-0.271597	-0.360199	0.951081	
-0.244065	0.734689	-0.63298	0.931002	0.360197	0.0590977	0.271416	-0.574883	-0.771909	-0.313225	-0.364796	0.95749	
-0.20079	0.806163	-0.556583	0.954195	0.28958	0.0752022	0.221801	-0.515988	-0.827382	-0.356302	-0.36845	0.961258	
-0.147259	0.867654	-0.474858	0.972593	0.214361	0.0900645	0.179936	-0.448581	-0.875441	-0.400599	-0.37104	0.962249	
-0.0850421	0.9175	-0.388539	0.98544	0.135069	0.103264	0.147224	-0.3741	-0.915628	-0.445865	-0.37245	0.960352	
-0.0159757	0.954304	-0.298412	0.992051	0.0523842	0.114412	0.124815	-0.294212	-0.947555	-0.491837	-0.372579	0.955475	
0.057884	0.976982	-0.205317	0.991842	-0.0328824	0.123157	0.113571	-0.21077	-0.970916	-0.538235	-0.371337	0.947551	
0.134314	0.9848	-0.110133	0.984355	-0.119805	0.129194	0.114036	-0.125763	-0.985484	-0.584772	-0.36865	0.936534	
0.210983	0.977393	-0.0137748	0.969281	-0.207368	0.132263	0.126416	-0.0412568	-0.991119	-0.63115	-0.364457	0.922406	
0.285516	0.954788	0.0828246	0.946472	-0.294493	0.132155	0.150571	0.0406588	-0.987763	-0.677067	-0.358715	0.90517	
0.355558	0.917409	0.178717	0.915957	-0.38007	0.128718	0.186012	0.117931	-0.975444	-0.722218	-0.351399	0.884857	
0.418842	0.866065	0.272954	0.877946	-0.462992	0.121856	0.231911	0.1886	-0.954278	-0.766299	-0.3425	0.861519	
0.473251	0.801938	0.364593	0.832824	-0.542185	0.111531	0.287118	0.250859	-0.924464	-0.809011	-0.332029	0.835237	
0.516884	0.726556	0.452711	0.781152	-0.61664	0.097764	0.350191	0.303103	-0.886282	-0.850058	-0.320014	0.806113	
0.548103	0.641749	0.536415	0.723644	-0.685447	0.0806348	0.419432	0.343977	-0.840093	-0.889158	-0.306503	0.774271	
0.605069	0.601985	0.521062	0.664335	-0.742436	0.0862974	0.438805	0.293944	-0.849145	-0.890873	-0.298154	0.771476	
0.659227	0.556728	0.505443	0.60075	-0.794211	0.0912648	0.452238	0.243481	-0.85802	-0.89233	-0.289446	0.768645	
0.710022	0.506164	0.489558	0.533317	-0.840504	0.0955285	0.459829	0.193262	-0.866722	-0.893526	-0.280379	0.76578	
0.756907	0.450533	0.473405	0.462474	-0.881079	0.0990823	0.461747	0.143941	-0.875254	-0.894457	-0.270957	0.762882	
0.79935	0.390134	0.456984	0.388664	-0.915725	0.101922	0.458235	0.0961415	-0.883616	-0.895122	-0.261182	0.759952	
0.836844	0.325321	0.440294	0.312335	-0.944257	0.104047	0.449599	0.0504482	-0.891805	-0.895515	-0.251058	0.756988	
0.868904	0.256507	0.423333	0.233943	-0.966514	0.105458	0.436208	0.00740328	-0.899816	-0.895636	-0.24059	0.753992	
0.895081	0.184157	0.406099	0.15395	-0.982359	0.106158	0.418485	-0.0325012	-0.907642	-0.895481	-0.229782	0.75096	
0.914966	0.108785	0.38859	0.0728223	-0.99168	0.106154	0.396905	-0.0688291	-0.915276	-0.895046	-0.218641	0.747891	
0.928195	0.0309584	0.370804	-0.00896163	-0.994384	0.105454	0.371986	-0.101205	-0.922705	-0.894329	-0.207173	0.744782	
0.934453	-0.048715	0.352738	-0.0909163	-0.990406	0.10407	0.344284	-0.129318	-0.929917	-0.893326	-0.195386	0.74163	
0.933483	-0.129586	0.33439	-0.172546	-0.979704	0.102015	0.314384	-0.152927	-0.936897	-0.892036	-0.183287	0.738431	
0.925089	-0.210969	0.315756	-0.253343	-0.962266	0.0993072	0.28289	-0.171863	-0.943629	-0.890454	-0.170886	0.735181	
0.909141	-0.292151	0.296833	-0.332791	-0.938105	0.095965	0.250424	-0.186029	-0.950095	-0.888578	-0.158193	0.731874	
0.885579	-0.372395	0.277618	-0.41036	-0.90727	0.0920107	0.21761	-0.195406	-0.956275	-0.886405	-0.145217	0.728504	
0.854417	-0.450947	0.258107	-0.485512	-0.869843	0.0874694	0.185068	-0.200049	-0.962149	-0.883932	-0.13197	0.725067	
0.815744	-0.527045	0.238297	-0.557698	-0.825947	0.0823687	0.153409	-0.20009	-0.967693	-0.881157	-0.118464	0.721556	
0.769731	-0.599925	0.218184	-0.626364	-0.775745	0.076739	0.123218	-0.195731	-0.972886	-0.878076	-0.104712	0.717964	
0.716628	-0.66883	0.197767	-0.690948	-0.719447	0.0706137	0.095054	-0.18725	-0.977702	-0.874688	-0.0907267	0.714284	
0.656765	-0.733019	0.17704	-0.750892	-0.657314	0.0640287	0.0694369	-0.17499	-0.982119	-0.870989	-0.0765232	0.710509	
0.590554	-0.791775	0.156004	-0.805637	-0.589658	0.0570228	0.0468397	-0.159358	-0.986109	-0.866977	-0.0621164	0.706632	
0.518489	-0.844415	0.134655	-0.854636	-0.516849	0.0496373	0.0276817	-0.140817	-0.989649	-0.86265	-0.0475221	0.702645	
0.441138	-0.890298	0.112992	-0.897355	-0.439315	0.0419165	0.012321	-0.119885	-0.992711	-0.858007	-0.0327569	0.698541	
0.359146	-0.928833	0.0910154	-0.933281	-0.357544	0.0339069	0.0010482	-0.0971205	-0.995272	-0.853046	-0.0178382	0.694312	
0.273228	-0.959491	0.0687255	-0.961931	-0.272085	0.0256577	-0.0059191	-0.0731196	-0.997306	-0.847765	-0.00278408	0.689951	
0.184163	-0.981813	0.0461241	-0.982859	-0.183551	0.0172205	-0.00844118	-0.0485049	-0.998787	-0.842165	0.0123867	0.68545	
0.0927908	-0.995415	0.0232141	-0.995665	-0.0926124	0.00864921	-0.00645964	-0.023916	-0.999693	-0.836243	0.0276548	0.680802	
4.84959e-08	-1	-2.87884e-08	-1	-4.84959e-08	-6.54854e-08	6.54853e-08	2.87884e-08	-1	-0.83	0.043	0.676	
