-0.0244629	-0.000943003	0.0149855	0.138476	-0.440323	-0.0303791	
0.000436799	0.000438381	-0.000911164	-0.103578	3.68617	0.028615	
2.27039e-05	0.000339502	-0.00196571	-0.0949459	3.92826	0.026453	
-0.000295978	0.000257838	-0.00275336	-0.0868319	4.12789	0.0243769	
-0.000537642	0.000190641	-0.00332618	-0.0792591	4.29194	0.0224098	
-0.000716685	0.000135575	-0.00372507	-0.0722117	4.4262	0.0205577	
-0.000844597	9.06615e-05	-0.00398279	-0.0656561	4.53553	0.0188178	
-0.000930699	5.42283e-05	-0.00412595	-0.0595525	4.62403	0.0171832	
-0.000982658	2.48653e-05	-0.0041765	-0.053862	4.69516	0.0156462	
-0.00100685	1.38538e-06	-0.00415266	-0.0485489	4.75183	0.014199	
-0.00100862	-1.72093e-05	-0.00406969	-0.0435823	4.79647	0.0128351	
-0.000992455	-3.17562e-05	-0.00394041	-0.0389362	4.83114	0.0115487	
-0.000962149	-4.29576e-05	-0.00377557	-0.0345884	4.85757	0.0103354	
-0.000920892	-5.14017e-05	-0.00358421	-0.0305206	4.8772	0.00919132	
-0.000871368	-5.75804e-05	-0.00337388	-0.0267168	4.89125	0.00811356	
-0.000815828	-6.1905e-05	-0.00315085	-0.0231633	4.90074	0.00709952	
-0.000756146	-6.47186e-05	-0.00292032	-0.0198478	4.9065	0.00614695	
-0.000693872	-6.63076e-05	-0.00268655	-0.016759	4.90927	0.00525378	
-0.000630281	-6.69101e-05	-0.00245298	-0.0138863	4.90961	0.00441801	
-0.000566408	-6.67244e-05	-0.00222238	-0.0112193	4.90804	0.00363766	
-0.000503087	-6.59151e-05	-0.00199693	-0.00874834	4.90496	0.00291071	
-0.000440975	-6.46184e-05	-0.00177831	-0.00646359	4.90071	0.0022351	
-0.000380585	-6.2947e-05	-0.00156779	-0.00435551	4.89557	0.00160871	
-0.000322305	-6.09939e-05	-0.00136629	-0.0024147	4.88977	0.00102937	
-0.00026642	-5.88353e-05	-0.00117442	-0.000631909	4.88351	0.000494858	
-0.000213128	-5.65341e-05	-0.000992584	0.00100195	4.87693	2.94196e-06	
-0.000162558	-5.4141e-05	-0.000820963	0.00249576	4.87018	-0.000448625	
-0.00487329	-0.000135905	0.00227905	0.0252891	4.72011	0.0603468	
-0.00332708	0.0175303	-0.00307591	-0.0382898	4.72195	0.0417434	
-0.00347462	0.0144374	-0.00235606	-0.02972	4.72197	0.0434893	
-0.00359121	0.0118451	-0.00176838	-0.022724	4.72198	0.044869	
-0.00368252	0.0096748	-0.00129332	-0.0170695	4.72199	0.0459494	
-0.0037536	0.00786019	-0.000914006	-0.0125552	4.72199	0.0467903	
-0.00380885	0.00634515	-0.000615833	-0.00900739	4.722	0.0474442	
-0.00385208	0.00508233	-0.000386219	-0.0062761	4.722	0.0479557	
-0.00388647	0.00403173	-0.000214334	-0.00423239	4.722	0.0483629	
-0.00391472	0.0031596	-9.08769e-05	-0.00276549	4.722	0.0486977	
-0.00393905	0.00243743	-7.8775e-06	-0.00178049	4.72199	0.0489863	
-0.00396127	0.00184117	4.14817e-05	-0.00119617	4.72198	0.0492504	
-0.00398287	0.00135054	6.30201e-05	-0.000943234	4.72198	0.0495074	
-0.00400503	0.000948429	6.16945e-05	-0.000962631	4.72197	0.0497715	
-0.00402869	0.000620416	4.17187e-05	-0.00120417	4.72196	0.0500536	
-0.00405458	0.000354344	6.66695e-06	-0.00162529	4.72195	0.0503626	
-0.00408325	0.000139977	-4.04353e-05	-0.00218993	4.72193	0.050705	
-0.00411514	-3.13045e-05	-9.70332e-05	-0.00286767	4.72192	0.0510858	
-0.00415053	-0.000166752	-0.000160974	-0.00363286	4.7219	0.0515085	
-0.00418963	-0.000272464	-0.000230448	-0.00446395	4.72189	0.0519755	
-0.00423257	-0.000353564	-0.000303941	-0.00534289	4.72187	0.0524882	
-0.00427939	-0.000414355	-0.000380183	-0.00625456	4.72185	0.0530474	
-0.00433012	-0.000458444	-0.00045812	-0.00718641	4.72183	0.0536531	
