-0.0266601	-0.00113333	0.0172988	0.162423	-0.430101	-0.0330252	
0.000610548	2.39056e-05	-0.000374153	-0.0033933	3.43759	0.000986148	
0.000502155	1.96598e-05	-0.000307578	-0.00275205	3.73643	0.00103342	
0.000413401	1.61071e-05	-0.000252058	-0.00221795	3.98292	0.00104789	
0.000340125	1.31365e-05	-0.000205868	-0.0017743	4.18552	0.00104754	
0.00027936	1.06552e-05	-0.000167531	-0.00140679	4.35136	0.00104101	
0.000228927	8.58522e-06	-0.000135792	-0.00110323	4.48644	0.00103172	
0.000187169	6.86106e-06	-0.000109587	-0.000853257	4.59582	0.00102037	
0.000152779	5.42756e-06	-8.80148e-05	-0.000648095	4.68377	0.00100647	
0.00012469	4.23831e-06	-7.0316e-05	-0.000480348	4.75387	0.000989164	
0.000102007	3.25422e-06	-5.58509e-05	-0.000343785	4.80913	0.000967666	
8.39626e-05	2.44233e-06	-4.40814e-05	-0.000233173	4.85208	0.000941471	
6.98885e-05	1.77489e-06	-3.45558e-05	-0.000144118	4.88486	0.000910395	
5.91985e-05	1.22848e-06	-2.68951e-05	-7.29396e-05	4.90925	0.000874561	
5.13758e-05	7.83369e-07	-2.07817e-05	-1.65585e-05	4.92675	0.000834339	
4.59651e-05	4.22945e-07	-1.59497e-05	2.75999e-05	4.9386	0.00079028	
4.2566e-05	1.33199e-07	-1.21767e-05	6.16856e-05	4.94587	0.000743048	
4.08279e-05	-9.76604e-08	-9.27677e-06	8.74924e-05	4.94943	0.000693365	
4.04454e-05	-2.79557e-07	-7.09468e-06	0.000106516	4.95001	0.000641964	
4.11537e-05	-4.2084e-07	-5.50087e-06	0.000120001	4.94821	0.000589553	
4.27252e-05	-5.28525e-07	-4.3873e-06	0.000128985	4.94454	0.000536792	
4.49654e-05	-6.08503e-07	-3.66402e-06	0.000134328	4.93943	0.000484272	
4.77093e-05	-6.65718e-07	-3.25615e-06	0.000136746	4.93322	0.000432513	
5.0818e-05	-7.04314e-07	-3.10151e-06	0.000136831	4.92619	0.000381955	
5.41758e-05	-7.27758e-07	-3.14845e-06	0.000135073	4.91858	0.000332963	
5.76871e-05	-7.38947e-07	-3.35421e-06	0.00013188	4.91059	0.000285828	
6.12735e-05	-7.40302e-07	-3.68343e-06	0.000127585	4.90236	0.000240771	
6.4872e-05	-7.33836e-07	-4.10691e-06	0.000122463	4.89403	0.000197956	
0.00680973	0.0179873	-0.242231	-0.837488	-0.578168	-0.273918	
0.00637275	0.0177066	-0.242428	-0.839996	-0.573801	-0.270734	
0.00597016	0.0174216	-0.242562	-0.842072	-0.568912	-0.267841	
0.00560454	0.0171366	-0.242685	-0.843932	-0.564367	-0.265292	
0.00527324	0.0168548	-0.242798	-0.845594	-0.560149	-0.263054	
-0.00463159	0.0144759	-0.00555886	-0.0682376	4.71998	0.05741	
-0.00411965	0.0118553	-0.0082959	-0.0718164	4.65563	0.0502164	
-0.00467989	0.00955503	-0.00693031	-0.0603278	4.66516	0.0538893	
-0.00485296	0.00761753	-0.00612741	-0.0523785	4.66838	0.0549735	
-0.00494719	0.00598537	-0.00551615	-0.0460772	4.67032	0.0555124	
-0.00492468	0.00463354	-0.00512558	-0.0414601	4.67039	0.0552569	
-0.0987444	0.00426882	-0.0288535	-0.140936	4.46981	1.15309	
-0.0786583	0.00303313	-0.0229065	-0.1138	4.52001	0.915694	
-0.0617973	0.00205263	-0.0179581	-0.0914546	4.56184	0.717115	
-0.0476886	0.00127926	-0.0138891	-0.0733938	4.59635	0.551626	
-0.0359272	0.000673144	-0.010583	-0.0590871	4.62455	0.414289	
