0.170455	-1.95022	-0.453277	-1.5708	0.832712	-1.74125	
0.170453	-1.94976	-0.453471	-1.57082	0.832506	-1.74123	
0.170452	-1.94892	-0.453735	-1.57084	0.831975	-1.74121	
0.170451	-1.94779	-0.454055	-1.57086	0.831194	-1.7412	
0.17045	-1.94643	-0.454419	-1.57087	0.830227	-1.74119	
0.17045	-1.94492	-0.454817	-1.57087	0.829125	-1.74118	
0.170449	-1.94329	-0.455241	-1.57088	0.82793	-1.74118	
0.170449	-1.94159	-0.455685	-1.57088	0.826677	-1.74118	
0.170449	-1.93984	-0.456142	-1.57088	0.825393	-1.74118	
0.170449	-1.93809	-0.456607	-1.57088	0.8241	-1.74118	
0.17045	-1.93634	-0.457076	-1.57088	0.822816	-1.74118	
0.17045	-1.93462	-0.457543	-1.57087	0.821554	-1.74118	
0.17045	-1.93293	-0.458006	-1.57087	0.820323	-1.74119	
0.17045	-1.9313	-0.458462	-1.57087	0.819132	-1.74119	
0.170451	-1.92972	-0.458909	-1.57086	0.817987	-1.74119	
0.170451	-1.9282	-0.459343	-1.57086	0.816891	-1.7412	
0.170451	-1.92674	-0.459763	-1.57085	0.815846	-1.7412	
0.170451	-1.92536	-0.460169	-1.57085	0.814854	-1.7412	
0.170452	-1.92404	-0.460558	-1.57084	0.813916	-1.74121	
0.170452	-1.92279	-0.460931	-1.57084	0.813031	-1.74121	
0.170452	-1.92161	-0.461286	-1.57084	0.812199	-1.74122	
0.170453	-1.92051	-0.461623	-1.57083	0.811418	-1.74122	
0.170453	-1.91947	-0.461943	-1.57083	0.810687	-1.74122	
0.170453	-1.91849	-0.462245	-1.57082	0.810004	-1.74123	
0.170453	-1.91758	-0.462529	-1.57082	0.809367	-1.74123	
0.170454	-1.91673	-0.462796	-1.57082	0.808775	-1.74123	
0.170454	-1.91594	-0.463046	-1.57081	0.808226	-1.74124	
0.170454	-1.9152	-0.463279	-1.57081	0.807716	-1.74124	
0.170475	-1.91458	-0.463709	-1.5707	0.807694	-1.74071	
0.170539	-1.91412	-0.464585	-1.57035	0.808676	-1.73904	
0.1706	-1.9137	-0.465392	-1.57002	0.809581	-1.7375	
0.170655	-1.91331	-0.466133	-1.56972	0.810413	-1.73609	
0.170706	-1.91296	-0.466814	-1.56945	0.811175	-1.7348	
0.170751	-1.91263	-0.467437	-1.5692	0.811879	-1.73367	
0.170782	-1.91233	-0.46801	-1.56895	0.812552	-1.73293	
0.170801	-1.91206	-0.468535	-1.56871	0.813204	-1.73253	
0.17081	-1.9118	-0.469014	-1.56848	0.813826	-1.73241	
0.170811	-1.91157	-0.469448	-1.56825	0.814416	-1.73252	
0.170806	-1.91136	-0.46984	-1.56803	0.814972	-1.73281	
0.17081	-1.91128	-0.469956	-1.56776	0.815365	-1.73329	
0.170887	-1.9118	-0.468756	-1.56727	0.815028	-1.73417	
0.171029	-1.91285	-0.466399	-1.56657	0.814053	-1.73536	
0.17122	-1.9143	-0.463159	-1.56573	0.812593	-1.73679	
0.171449	-1.91606	-0.459264	-1.56477	0.810775	-1.73839	
0.171705	-1.91803	-0.454902	-1.56374	0.808701	-1.74011	
0.17198	-1.92015	-0.450224	-1.56267	0.806454	-1.74189	
0.172266	-1.92236	-0.445355	-1.56158	0.804099	-1.7437	
0.17256	-1.92461	-0.440394	-1.56049	0.80169	-1.74551	
0.172855	-1.92687	-0.435419	-1.55941	0.799265	-1.74729	
0.173149	-1.92911	-0.430491	-1.55837	0.796858	-1.74904	
0.173438	-1.9313	-0.42566	-1.55736	0.794493	-1.75073	
0.173721	-1.93344	-0.420961	-1.55639	0.792187	-1.75235	
0.173995	-1.93551	-0.41642	-1.55548	0.789954	-1.7539	
0.17426	-1.9375	-0.412058	-1.55462	0.787804	-1.75537	
0.174514	-1.9394	-0.407888	-1.55382	0.785741	-1.75675	
0.174757	-1.94121	-0.403917	-1.55308	0.783771	-1.75805	
0.174989	-1.94294	-0.40015	-1.5524	0.781895	-1.75926	
0.175209	-1.94457	-0.396588	-1.55179	0.780112	-1.76039	
0.175416	-1.94611	-0.39323	-1.55123	0.778423	-1.76142	
0.175613	-1.94756	-0.390073	-1.55073	0.776825	-1.76237	
0.175797	-1.94893	-0.387111	-1.55029	0.775316	-1.76324	
0.17597	-1.9502	-0.384339	-1.54991	0.773893	-1.76403	
0.176133	-1.9514	-0.38175	-1.54958	0.772553	-1.76474	
0.176284	-1.95252	-0.379338	-1.5493	0.771292	-1.76538	
0.176425	-1.95357	-0.377095	-1.54908	0.770108	-1.76595	
0.176557	-1.95454	-0.375012	-1.5489	0.768996	-1.76645	
0.176679	-1.95544	-0.373082	-1.54876	0.767955	-1.76689	
0.176792	-1.95628	-0.371297	-1.54866	0.766983	-1.76726	
0.176896	-1.95706	-0.36965	-1.54861	0.766075	-1.76758	
0.176992	-1.95778	-0.368132	-1.54859	0.765228	-1.76784	
0.17708	-1.95844	-0.366737	-1.54861	0.764438	-1.76805	
0.177161	-1.95905	-0.365457	-1.54866	0.763701	-1.76821	
0.177235	-1.95962	-0.364286	-1.54875	0.763013	-1.76832	
0.177302	-1.96013	-0.363216	-1.54887	0.762373	-1.76839	
0.177363	-1.96061	-0.362242	-1.54901	0.761776	-1.76842	
0.177418	-1.96104	-0.361358	-1.54918	0.761219	-1.76841	
0.177468	-1.96144	-0.360558	-1.54938	0.7607	-1.76836	
0.177512	-1.96179	-0.359836	-1.5496	0.760217	-1.76829	
0.177552	-1.96212	-0.359187	-1.54984	0.759766	-1.76818	
0.177587	-1.96241	-0.358607	-1.5501	0.759346	-1.76804	
0.177617	-1.96268	-0.35809	-1.55038	0.758954	-1.76787	
0.177644	-1.96292	-0.357633	-1.55067	0.758588	-1.76768	
0.177667	-1.96313	-0.357231	-1.55099	0.758247	-1.76746	
0.177686	-1.96331	-0.35688	-1.55132	0.757928	-1.76723	
0.177702	-1.96348	-0.356577	-1.55166	0.757629	-1.76697	
0.177714	-1.96363	-0.356319	-1.55193	0.75736	-1.76677	
0.177723	-1.96376	-0.356106	-1.55215	0.757128	-1.76661	
0.17773	-1.96388	-0.355931	-1.55239	0.756924	-1.76642	
0.177734	-1.96398	-0.355793	-1.55265	0.756744	-1.76621	
0.177737	-1.96406	-0.355687	-1.55292	0.756586	-1.76599	
0.177738	-1.96413	-0.355612	-1.5532	0.756446	-1.76574	
0.177738	-1.96419	-0.355564	-1.55348	0.756324	-1.7655	
0.177735	-1.96424	-0.355543	-1.55376	0.756219	-1.76525	
0.177731	-1.96427	-0.355546	-1.55404	0.75613	-1.765	
0.177726	-1.96429	-0.35557	-1.55432	0.756053	-1.76473	
0.177719	-1.96431	-0.355613	-1.55461	0.755993	-1.76446	
0.177712	-1.96432	-0.355676	-1.5549	0.755952	-1.76417	
0.177703	-1.96431	-0.355754	-1.5552	0.755927	-1.76388	
0.177693	-1.96431	-0.355848	-1.55549	0.755916	-1.76357	
0.177683	-1.96429	-0.355955	-1.55578	0.755917	-1.76326	
0.177671	-1.96427	-0.356075	-1.55607	0.755928	-1.76295	
0.177659	-1.96424	-0.356206	-1.55636	0.755948	-1.76263	
0.177646	-1.96421	-0.356346	-1.55665	0.755975	-1.76231	
0.177632	-1.96417	-0.356496	-1.55694	0.756009	-1.76199	
0.177618	-1.96413	-0.356653	-1.55722	0.756047	-1.76168	
0.177604	-1.96409	-0.356818	-1.5575	0.75609	-1.76136	
0.177589	-1.96404	-0.356988	-1.55778	0.756137	-1.76105	
0.177573	-1.96399	-0.357164	-1.55806	0.756186	-1.76073	
0.177557	-1.96394	-0.357345	-1.55833	0.756237	-1.76043	
0.177541	-1.96388	-0.35753	-1.5586	0.756291	-1.76012	
0.177525	-1.96382	-0.357718	-1.55886	0.756345	-1.75982	
0.177508	-1.96377	-0.357909	-1.55912	0.7564	-1.75953	
0.177492	-1.9637	-0.358102	-1.55938	0.756456	-1.75924	
0.177475	-1.96364	-0.358297	-1.55963	0.756512	-1.75896	
0.177458	-1.96358	-0.358493	-1.55988	0.756569	-1.75868	
0.177441	-1.96351	-0.358691	-1.56012	0.756625	-1.7584	
0.177424	-1.96345	-0.358889	-1.56036	0.75668	-1.75813	
0.177407	-1.96338	-0.359087	-1.5606	0.756735	-1.75787	
0.17739	-1.96332	-0.359285	-1.56083	0.75679	-1.75761	
0.177374	-1.96325	-0.359483	-1.56106	0.756844	-1.75736	
