-1	-1.93022e-07	7.20917e-06	-1.93016e-07	1	9.47529e-07	-7.20917e-06	9.47528e-07	-1	-0.784212	0.0201653	0.58849	
-1	-3.28807e-06	6.9487e-05	-3.28745e-06	1	8.83499e-06	-6.9487e-05	8.83476e-06	-1	-0.784209	0.0201619	0.588774	
-1	-5.64459e-06	0.000116854	-5.64286e-06	1	1.48334e-05	-0.000116854	1.48328e-05	-1	-0.784207	0.0201594	0.589324	
-1	-7.394e-06	0.000151962	-7.39107e-06	1	1.92791e-05	-0.000151962	1.9278e-05	-1	-0.784206	0.0201575	0.590079	
-1	-8.6462e-06	0.000177033	-8.64222e-06	1	2.24535e-05	-0.000177033	2.2452e-05	-1	-0.784205	0.0201561	0.590987	
-1	-9.49308e-06	0.000193925	-9.48831e-06	1	2.4592e-05	-0.000193925	2.45901e-05	-1	-0.784204	0.0201552	0.592005	
-1	-1.00114e-05	0.000204188	-1.00061e-05	1	2.5891e-05	-0.000204189	2.58889e-05	-1	-0.784204	0.0201546	0.593101	
-1	-1.02651e-05	0.000209119	-1.02596e-05	1	2.65145e-05	-0.00020912	2.65123e-05	-1	-0.784203	0.0201544	0.594245	
-1	-1.03076e-05	0.000209795	-1.0302e-05	1	2.65989e-05	-0.000209795	2.65967e-05	-1	-0.784203	0.0201543	0.595414	
-1	-1.01831e-05	0.000207111	-1.01776e-05	1	2.62577e-05	-0.000207111	2.62556e-05	-1	-0.784204	0.0201544	0.596591	
-1	-9.92832e-06	0.000201809	-9.92316e-06	1	2.55849e-05	-0.000201809	2.55829e-05	-1	-0.784204	0.0201547	0.597761	
-1	-9.57377e-06	0.000194504	-9.56897e-06	1	2.46582e-05	-0.000194504	2.46564e-05	-1	-0.784204	0.0201551	0.598913	
-1	-9.14447e-06	0.000185701	-9.1401e-06	1	2.35418e-05	-0.000185702	2.35401e-05	-1	-0.784205	0.0201556	0.600037	
-1	-8.66104e-06	0.000175817	-8.65712e-06	1	2.22882e-05	-0.000175817	2.22867e-05	-1	-0.784205	0.0201561	0.601126	
-1	-8.14033e-06	0.00016519	-8.13687e-06	1	2.09405e-05	-0.00016519	2.09392e-05	-1	-0.784206	0.0201567	0.602177	
-1	-7.59608e-06	0.000154097	-7.59307e-06	1	1.95339e-05	-0.000154098	1.95327e-05	-1	-0.784206	0.0201573	0.603185	
-1	-7.0394e-06	0.000142763	-7.03682e-06	1	1.80965e-05	-0.000142763	1.80955e-05	-1	-0.784207	0.0201579	0.604147	
-1	-6.47922e-06	0.000131365	-6.47703e-06	1	1.66512e-05	-0.000131365	1.66503e-05	-1	-0.784207	0.0201585	0.605063	
-1	-5.92264e-06	0.000120047	-5.92081e-06	1	1.5216e-05	-0.000120047	1.52153e-05	-1	-0.784208	0.0201591	0.605931	
-1	-5.37526e-06	0.000108922	-5.37376e-06	1	1.38052e-05	-0.000108922	1.38047e-05	-1	-0.784208	0.0201597	0.606752	
-1	-4.84142e-06	9.80756e-05	-4.8402e-06	1	1.24299e-05	-9.80756e-05	1.24294e-05	-1	-0.784209	0.0201603	0.607525	
-1	-4.32441e-06	8.75744e-05	-4.32343e-06	1	1.10983e-05	-8.75745e-05	1.10979e-05	-1	-0.784209	0.0201608	0.608253	
-1	-3.82668e-06	7.74673e-05	-3.82592e-06	1	9.81673e-06	-7.74673e-05	9.81644e-06	-1	-0.78421	0.0201614	0.608935	
-1	-3.34997e-06	6.77889e-05	-3.34939e-06	1	8.58954e-06	-6.77889e-05	8.58931e-06	-1	-0.78421	0.0201619	0.609573	
-1	-2.89545e-06	5.85623e-05	-2.89501e-06	1	7.41967e-06	-5.85623e-05	7.4195e-06	-1	-0.784211	0.0201624	0.610169	
-1	-2.46381e-06	4.98014e-05	-2.4635e-06	1	6.30888e-06	-4.98014e-05	6.30876e-06	-1	-0.784211	0.0201629	0.610725	
-1	-2.05539e-06	4.15124e-05	-2.05517e-06	1	5.25794e-06	-4.15124e-05	5.25786e-06	-1	-0.784211	0.0201634	0.611241	
-1	-1.67019e-06	3.36953e-05	-1.67005e-06	1	4.26688e-06	-3.36953e-05	4.26682e-06	-1	-0.784212	0.0201638	0.61172	
-1	-0.000626503	0.000190297	-0.000626523	1	-0.000105354	-0.000190231	-0.000105473	-1	-0.784228	0.0201679	0.61203	
-0.999996	-0.00260466	0.000702808	-0.00260498	0.999997	-0.000449555	-0.000701634	-0.000451385	-1	-0.784277	0.0201801	0.612019	
-0.99999	-0.00442643	0.00117575	-0.00442733	0.99999	-0.000765634	-0.00117234	-0.000770832	-0.999999	-0.784323	0.0201912	0.612008	
-0.99998	-0.00609933	0.00161114	-0.00610104	0.999981	-0.00105508	-0.00160467	-0.00106488	-0.999998	-0.784365	0.0202014	0.611998	
-0.999969	-0.00763099	0.00201098	-0.00763366	0.99997	-0.00131937	-0.00200085	-0.00133468	-0.999997	-0.784403	0.0202106	0.611989	
-0.999957	-0.0089761	0.0023822	-0.00897984	0.999958	-0.00156312	-0.00236807	-0.00158445	-0.999996	-0.784437	0.0202211	0.61198	
-0.999947	-0.00991508	0.00275079	-0.00992005	0.999949	-0.00180169	-0.00273279	-0.00182889	-0.999995	-0.784462	0.0202428	0.611972	
-0.99994	-0.0104974	0.00312173	-0.0105037	0.999943	-0.00203701	-0.00310017	-0.00206968	-0.999993	-0.784476	0.0202746	0.611964	
-0.999936	-0.0107847	0.00348678	-0.0107927	0.999939	-0.00226828	-0.00346211	-0.00230576	-0.999991	-0.784484	0.0203144	0.611956	
-0.999934	-0.0108329	0.00384213	-0.0108426	0.999938	-0.00249511	-0.00381486	-0.0025366	-0.99999	-0.784485	0.0203604	0.611948	
-0.999934	-0.0106904	0.00418585	-0.0107018	0.999939	-0.00271729	-0.00415655	-0.0027619	-0.999988	-0.784481	0.0204111	0.61194	
-0.999936	-0.0103906	0.0045107	-0.010404	0.999941	-0.00296589	-0.00447962	-0.00301262	-0.999985	-0.784437	0.0204693	0.611932	
-0.999939	-0.00993491	0.00478893	-0.00995114	0.999945	-0.00337784	-0.00475511	-0.00342529	-0.999983	-0.784198	0.0205512	0.61192	
-0.999944	-0.00936203	0.00503043	-0.00938186	0.999948	-0.00393174	-0.00499336	-0.00397871	-0.99998	-0.783784	0.0206533	0.611904	
-0.999948	-0.00870773	0.00524584	-0.00873184	0.999951	-0.00459058	-0.00520561	-0.00463615	-0.999976	-0.783236	0.0207698	0.611886	
-0.999953	-0.00800042	0.0054425	-0.00802939	0.999954	-0.00532343	-0.00539966	-0.00536688	-0.999971	-0.782584	0.020896	0.611866	
-0.999958	-0.00726244	0.00562531	-0.00729676	0.999955	-0.00610457	-0.00558073	-0.00614536	-0.999966	-0.781858	0.0210279	0.611845	
-0.999962	-0.00651124	0.00579736	-0.00655127	0.999955	-0.00691276	-0.00575209	-0.00695048	-0.999959	-0.781079	0.0211623	0.611824	
-0.999966	-0.00576023	0.00596043	-0.00580624	0.999953	-0.00773061	-0.00591563	-0.00776495	-0.999952	-0.780266	0.0212964	0.611801	
-0.999969	-0.00501967	0.00611541	-0.00507183	0.999951	-0.00854396	-0.00607222	-0.00857471	-0.999945	-0.779435	0.0214279	0.611779	
-0.999971	-0.00429724	0.00626255	-0.00435564	0.999947	-0.00934149	-0.00622208	-0.00936849	-0.999937	-0.778597	0.0215552	0.611758	
-0.999973	-0.00359859	0.0064017	-0.00366323	0.999942	-0.0101142	-0.00636493	-0.0101374	-0.999928	-0.777763	0.0216768	0.611737	
-0.999974	-0.00292777	0.00653245	-0.00299857	0.999937	-0.010855	-0.00650025	-0.0108743	-0.99992	-0.776941	0.0217917	0.611716	
-0.999975	-0.00228757	0.00665429	-0.00236438	0.99993	-0.0115587	-0.00662739	-0.0115742	-0.999911	-0.776138	0.021899	0.611697	
-0.999976	-0.00167977	0.00676666	-0.00176238	0.999924	-0.0122214	-0.00674562	-0.012233	-0.999902	-0.775357	0.0219981	0.611679	
-0.999976	-0.00110537	0.00686901	-0.00119351	0.999917	-0.0128403	-0.00685425	-0.0128482	-0.999894	-0.774604	0.0220888	0.611662	
-0.999976	-0.000564787	0.00696086	-0.000658122	0.99991	-0.0134136	-0.00695265	-0.0134179	-0.999886	-0.77388	0.0221708	0.611646	
-0.999975	-5.79515e-05	0.0070418	-0.000156116	0.999903	-0.0139405	-0.00704031	-0.0139413	-0.999878	-0.773187	0.0222439	0.611631	
-0.999975	0.000415559	0.00711153	0.000312971	0.999896	-0.0144207	-0.00711678	-0.0144181	-0.999871	-0.772528	0.0223083	0.611618	
-0.999974	0.00085644	0.00716985	0.000749862	0.999889	-0.0148544	-0.00718178	-0.0148486	-0.999864	-0.771901	0.022364	0.611606	
-0.999973	0.00126559	0.00721668	0.00115547	0.999883	-0.0152423	-0.00723512	-0.0152336	-0.999858	-0.771308	0.0224112	0.611596	
-0.999972	0.00164405	0.007252	0.00153087	0.999877	-0.0155856	-0.00727673	-0.0155741	-0.999852	-0.770749	0.0224501	0.611586	
-0.999972	0.00199298	0.00727592	0.0018772	0.999872	-0.0158856	-0.00730664	-0.0158715	-0.999847	-0.770222	0.0224811	0.611578	
-0.999971	0.0023136	0.00728862	0.0021957	0.999867	-0.0161437	-0.007325	-0.0161272	-0.999843	-0.769728	0.0225044	0.611572	
-0.99997	0.00260718	0.00729036	0.00248761	0.999863	-0.0163618	-0.00733202	-0.0163431	-0.99984	-0.769265	0.0225205	0.611566	
-0.999969	0.002875	0.00728148	0.00275423	0.999859	-0.0165415	-0.00732801	-0.016521	-0.999837	-0.768833	0.0225296	0.611562	
-0.999969	0.00311835	0.00726234	0.00299683	0.999856	-0.0166849	-0.00731333	-0.0166626	-0.999834	-0.76843	0.0225322	0.611559	
-0.999968	0.00333882	0.0072335	0.00321695	0.999854	-0.0167939	-0.00728852	-0.0167701	-0.999833	-0.768055	0.0225286	0.611557	
-0.999968	0.00353945	0.00719743	0.0034176	0.999852	-0.0168715	-0.00725608	-0.0168464	-0.999832	-0.767707	0.0225196	0.611556	
-0.999967	0.0037188	0.00715621	0.00359729	0.99985	-0.0169187	-0.00721806	-0.0168924	-0.999831	-0.767383	0.0225053	0.611556	
-0.999967	0.00387804	0.00710983	0.00375716	0.99985	-0.0169369	-0.00717444	-0.0169096	-0.999831	-0.767082	0.0224859	0.611558	
-0.999967	0.00401844	0.00705825	0.00389848	0.999849	-0.0169277	-0.00712521	-0.0168996	-0.999832	-0.766804	0.0224618	0.611561	
-0.999967	0.00414122	0.00700154	0.00402245	0.999849	-0.0168927	-0.00707044	-0.016864	-0.999833	-0.766546	0.0224332	0.611565	
