0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.132464	-0.0327879	-0.0127673	-0.303729	-0.836142	5.29858	
-0.132363	-0.0327628	-0.0127206	-0.301655	-0.836976	5.29451	
-0.132246	-0.032734	-0.0126733	-0.299629	-0.837516	5.28985	
-0.132139	-0.0327074	-0.0126297	-0.297767	-0.837986	5.28555	
-0.132039	-0.0326828	-0.0125895	-0.29606	-0.838391	5.28156	
0	0	0	0	0	0	
-0.00172968	-0.000428031	-0.000432972	-0.0138909	-0.0138525	0.0691874	
-0.00148086	-0.000366452	-1.85586e-05	0.00215236	-0.0116977	0.0592344	
-0.00139687	-0.000345668	0.00011828	0.00744281	-0.0109578	0.0558749	
-0.00134621	-0.000333131	0.000201689	0.0106673	-0.0105059	0.0538483	
-0.0013444	-0.000332696	0.000200961	0.0106319	-0.01048	0.0537758	
-0.00678277	-0.00168521	0.00101018	0.0535302	-0.0528186	0.271311	
-0.00543139	-0.00139475	0.00079841	0.042779	-0.042223	0.217256	
-0.00430339	-0.0011712	0.00061862	0.0338281	-0.0333752	0.172136	
-0.00337171	-0.000987871	0.00047034	0.0264533	-0.026075	0.134868	
-0.00260947	-0.000829765	0.000350944	0.0204342	-0.0201156	0.104379	
-0.00199159	-0.000689191	0.000256803	0.0155666	-0.0152995	0.0796636	
-0.0014955	-0.000562741	0.000184004	0.0116676	-0.0114471	0.05982	
-0.00110141	-0.000449321	0.000128773	0.00857756	-0.00839962	0.0440562	
-0.000792249	-0.000348927	8.76986e-05	0.00615917	-0.00601969	0.03169	
-0.000553504	-0.000261923	5.78235e-05	0.00429587	-0.0041904	0.0221402	
-0.000372969	-0.000188683	3.66654e-05	0.00289002	-0.00281365	0.0149187	
-0.000240385	-0.000129365	2.21801e-05	0.00185981	-0.00180728	0.00961538	
-0.000147229	-8.38836e-05	1.27203e-05	0.00113743	-0.00110332	0.00588915	
-8.64298e-05	-5.18978e-05	6.97703e-06	0.000666811	-0.000645719	0.00345719	
-5.21345e-05	-3.28524e-05	3.92429e-06	0.000401711	-0.000388385	0.00208538	
-3.95043e-05	-2.60211e-05	2.76752e-06	0.000304036	-0.000293514	0.00158017	
-4.45401e-05	-3.05552e-05	2.89888e-06	0.000342427	-0.000330126	0.0017816	
-6.39347e-05	-4.5526e-05	3.85928e-06	0.000491059	-0.000472829	0.00255739	
-9.49496e-05	-6.99611e-05	5.30684e-06	0.000728643	-0.000700804	0.00379798	
-0.000135312	-0.000102873	6.99125e-06	0.0010376	-0.000996951	0.00541249	
-0.000183133	-0.000143283	8.73314e-06	0.00140337	-0.00134719	0.00732533	
-0.000236835	-0.000190237	1.04076e-05	0.00181389	-0.00173992	0.00947342	
-0.0002951	-0.000242814	1.19314e-05	0.00225909	-0.00216551	0.011804	
-0.00035682	-0.000300143	1.32525e-05	0.00273057	-0.00261599	0.0142728	
-0.000421061	-0.0003614	1.43423e-05	0.0032213	-0.00308468	0.0168424	
-0.000487036	-0.000425815	1.51894e-05	0.00372534	-0.00356602	0.0194815	
-0.000448308	-0.000398627	0.000173219	0.00347564	0.00388347	0.0179323	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.000934427	0.000789666	2.02514e-05	0.0075281	0.0079496	0.0373771	
-0.000959057	0.000810141	2.1013e-05	0.00772584	0.00815095	0.0383623	
-0.000980005	0.000827627	2.16756e-05	0.00789386	0.00832058	0.0392002	
-0.000998008	0.000842751	2.22528e-05	0.00803811	0.00846485	0.0399203	
-0.000909553	0.000768059	-0.000345591	-0.00726431	0.00776773	0.0363821	
-0.000959441	0.000810207	-0.000364362	-0.0076629	0.00818461	0.0383776	
-0.00100165	0.000845903	-0.000380205	-0.00800024	0.00853507	0.040066	
-0.00103758	0.000876339	-0.000393659	-0.00828748	0.00883122	0.041503	
-0.00106823	0.000902376	-0.000405112	-0.00853265	0.00908185	0.042729	
-0.00109438	0.000924679	-0.000414863	-0.00874194	0.0092937	0.0437751	
-0.00111666	0.000943784	-0.000423155	-0.00892036	0.00947227	0.0446664	
-0.0011356	0.000960138	-0.000430189	-0.0090721	0.00962212	0.0454238	
-0.00115164	0.000974123	-0.000436137	-0.00920072	0.00974717	0.0460654	
-0.00116516	0.000986064	-0.000441148	-0.00930929	0.00985078	0.0466065	
-0.00117651	0.000996244	-0.000445348	-0.00940048	0.00993584	0.0470605	
-0.00118598	0.00100491	-0.00044885	-0.00947661	0.0100049	0.047439	
-0.00119381	0.00101226	-0.000451749	-0.00953968	0.0100601	0.0477522	
-0.00120022	0.0010185	-0.000454129	-0.00959147	0.0101035	0.0480089	
-0.00120542	0.00102376	-0.000456062	-0.00963349	0.0101365	0.0482168	
-0.00120956	0.00102821	-0.000457612	-0.0096671	0.0101608	0.0483825	
-0.0012128	0.00103194	-0.000458833	-0.00969344	0.0101776	0.048512	
-0.00121526	0.00103507	-0.000459772	-0.00971354	0.0101879	0.0486103	
-0.00121705	0.00103768	-0.000460471	-0.00972827	0.0101928	0.0486818	
-0.00121826	0.00103985	-0.000460966	-0.0097384	0.0101929	0.0487303	
-0.00121898	0.00104165	-0.000461287	-0.00974459	0.0101891	0.0487593	
-0.00121929	0.00104314	-0.00046146	-0.00974743	0.010182	0.0487715	
-0.00121924	0.00104435	-0.00046151	-0.00974742	0.010172	0.0487696	
-0.00121889	0.00104534	-0.000461455	-0.00974498	0.0101598	0.0487556	
-0.00121829	0.00104614	-0.000461313	-0.00974051	0.0101456	0.0487315	
-0.00121748	0.00104679	-0.000461098	-0.00973433	0.0101298	0.048699	
-0.00121649	0.0010473	-0.000460825	-0.00972673	0.0101127	0.0486594	
-0.00121535	0.0010477	-0.000460502	-0.00971794	0.0100946	0.048614	
-0.0012141	0.00104802	-0.00046014	-0.00970819	0.0100757	0.0485639	
-0.00121275	0.00104826	-0.000459747	-0.00969765	0.0100562	0.0485099	
-0.00121132	0.00104845	-0.00045933	-0.0096865	0.0100362	0.0484529	
-0.00120984	0.00104859	-0.000458895	-0.00967485	0.0100159	0.0483935	
-0.00120831	0.00104869	-0.000458446	-0.00966284	0.00999543	0.0483323	
-0.00120675	0.00104876	-0.000457989	-0.00965056	0.00997487	0.0482699	
-0.00120517	0.00104882	-0.000457526	-0.0096381	0.00995431	0.0482066	
-0.00120357	0.00104886	-0.000457061	-0.00962553	0.00993383	0.0481429	
-0.00120197	0.00104889	-0.000456596	-0.00961292	0.00991349	0.048079	
-0.00120038	0.00104892	-0.000456134	-0.00960032	0.00989334	0.0480152	
-0.00119879	0.00104894	-0.000455676	-0.00958778	0.00987342	0.0479517	
