-1	5.56395e-07	5.98377e-06	5.56393e-07	1	-2.56179e-07	-5.98377e-06	-2.56176e-07	-1	-0.7569	0.0285004	0.602011	
-1	-2.67457e-05	0.000157391	-2.67054e-05	1	0.000256451	-0.000157398	0.000256446	-1	-0.756914	0.0284444	0.602121	
-1	-0.000102408	0.000447449	-0.000102002	1	0.000906626	-0.000447542	0.00090658	-0.999999	-0.756955	0.0282979	0.602232	
-1	-0.000214975	0.000841105	-0.000213415	0.999998	0.0018548	-0.000841502	0.00185462	-0.999998	-0.757016	0.028083	0.602343	
-0.999999	-0.000355038	0.00130932	-0.000351079	0.999995	0.0030224	-0.00131039	0.00302193	-0.999995	-0.757092	0.0278177	0.602456	
-0.999998	-0.000514855	0.00182817	-0.000506908	0.99999	0.00434496	-0.00183039	0.00434403	-0.999989	-0.757179	0.0275169	0.602569	
-0.999997	-0.000688058	0.00237808	-0.000674327	0.999983	0.00576985	-0.00238201	0.00576823	-0.999981	-0.757274	0.0271929	0.602683	
-0.999995	-0.000869417	0.00294316	-0.000848048	0.999973	0.00725428	-0.00294939	0.00725175	-0.999969	-0.757372	0.0268555	0.602797	
-0.999993	-0.00105465	0.00351063	-0.00102385	0.999961	0.00876368	-0.00351973	0.00876002	-0.999955	-0.757473	0.0265128	0.602912	
-0.999991	-0.00124028	0.00407032	-0.00119842	0.999947	0.0102703	-0.00408284	0.0102654	-0.999939	-0.757575	0.0261713	0.603027	
-0.999988	-0.00142347	0.00461427	-0.00136916	0.99993	0.0117522	-0.00463068	0.0117458	-0.99992	-0.757676	0.0258359	0.603143	
-0.999986	-0.00160198	0.00513635	-0.00153411	0.999912	0.0131921	-0.00515703	0.013184	-0.9999	-0.757774	0.0255107	0.60326	
-0.999983	-0.00177404	0.00563198	-0.00169178	0.999892	0.0145766	-0.00565723	0.0145668	-0.999878	-0.75787	0.0251987	0.603378	
-0.99998	-0.00193825	0.00609782	-0.00184111	0.999872	0.0158956	-0.00612785	0.0158841	-0.999855	-0.757962	0.0249023	0.603496	
-0.999976	-0.00209359	0.00653161	-0.00198136	0.999851	0.0171417	-0.00656653	0.0171284	-0.999832	-0.75805	0.024623	0.603616	
-0.999973	-0.00223928	0.00693194	-0.00211204	0.99983	0.0183096	-0.00697176	0.0182945	-0.999808	-0.758133	0.0243621	0.603737	
-0.999971	-0.00237482	0.00729808	-0.00223288	0.999809	0.019396	-0.00734275	0.0193792	-0.999785	-0.758212	0.0241203	0.603858	
-0.999968	-0.00249987	0.0076299	-0.00234378	0.999789	0.0203989	-0.00767928	0.0203803	-0.999763	-0.758285	0.0238979	0.603981	
-0.999965	-0.00261428	0.00792768	-0.00244477	0.99977	0.0213174	-0.00798158	0.0212973	-0.999741	-0.758353	0.0236951	0.604105	
-0.999963	-0.00271801	0.00819208	-0.00253596	0.999751	0.0221518	-0.00825025	0.0221302	-0.999721	-0.758416	0.0235118	0.604231	
-0.999961	-0.00281116	0.00842402	-0.00261758	0.999734	0.0229031	-0.00848617	0.0228801	-0.999702	-0.758473	0.0233476	0.604358	
-0.999959	-0.00289388	0.00862464	-0.00268987	0.999719	0.0235727	-0.00869043	0.0235485	-0.999685	-0.758526	0.0232022	0.604486	
-0.999957	-0.00296642	0.00879521	-0.00275314	0.999704	0.0241627	-0.00886428	0.0241374	-0.999669	-0.758573	0.023075	0.604615	
-0.999955	-0.00302906	0.0089371	-0.00280773	0.999692	0.0246753	-0.00900909	0.0246491	-0.999656	-0.758615	0.0229654	0.604746	
-0.999954	-0.00308216	0.00905176	-0.00285398	0.999681	0.0251133	-0.00912628	0.0250863	-0.999644	-0.758651	0.0228727	0.604879	
-0.999953	-0.00312606	0.00914068	-0.00289226	0.999671	0.0254794	-0.00921732	0.0254518	-0.999634	-0.758683	0.0227963	0.605012	
-0.999953	-0.00316115	0.00920533	-0.00292294	0.999663	0.0257765	-0.00928371	0.0257484	-0.999625	-0.75871	0.0227353	0.605147	
-0.999952	-0.00318783	0.00924718	-0.00294638	0.999657	0.0260076	-0.00932692	0.0259791	-0.999619	-0.758733	0.0226892	0.605284	
-0.999952	-0.00320649	0.00926767	-0.00296294	0.999653	0.0261756	-0.00934839	0.0261469	-0.999614	-0.758751	0.0226572	0.605422	
-0.999952	-0.00321756	0.00926822	-0.00297297	0.99965	0.0262836	-0.00934954	0.0262548	-0.999612	-0.758764	0.0226385	0.605561	
-0.999952	-0.00322142	0.00925016	-0.00297683	0.999649	0.0263345	-0.00933174	0.0263057	-0.99961	-0.758774	0.0226324	0.605702	
-0.999952	-0.00321846	0.00921479	-0.00297484	0.999649	0.0263312	-0.0092963	0.0263025	-0.999611	-0.758779	0.0226383	0.605844	
-0.999953	-0.00320908	0.00916335	-0.00296732	0.99965	0.0262765	-0.00924446	0.026248	-0.999613	-0.758781	0.0226554	0.605988	
-0.999954	-0.00319365	0.00909699	-0.00295458	0.999653	0.0261731	-0.00917742	0.026145	-0.999616	-0.758778	0.0226831	0.606132	
-0.999954	-0.00317252	0.00901681	-0.00293691	0.999657	0.0260237	-0.00909628	0.0259961	-0.999621	-0.758772	0.0227209	0.606278	
-0.999955	-0.00314604	0.00892385	-0.0029146	0.999662	0.0258309	-0.0090021	0.0258038	-0.999626	-0.758763	0.0227681	0.606426	
-0.999956	-0.00311455	0.00881906	-0.0028879	0.999668	0.0255971	-0.00889586	0.0255705	-0.999633	-0.758751	0.0228241	0.606574	
-0.999957	-0.00307835	0.00870334	-0.00285706	0.999675	0.0253245	-0.00877847	0.0252986	-0.999641	-0.758735	0.0228885	0.606724	
-0.999959	-0.00303775	0.00857752	-0.00282233	0.999683	0.0250155	-0.00865079	0.0249902	-0.99965	-0.758716	0.0229606	0.606875	
-0.99996	-0.00299303	0.00844235	-0.00278393	0.999692	0.0246721	-0.0085136	0.0246476	-0.99966	-0.758695	0.0230401	0.607027	
-0.999961	-0.00294446	0.00829856	-0.00274206	0.999701	0.0242963	-0.00836762	0.0242726	-0.99967	-0.758671	0.0231265	0.607181	
-0.999963	-0.00289229	0.00814678	-0.00269692	0.999711	0.0238901	-0.00821352	0.0238672	-0.999681	-0.758644	0.0232193	0.607336	
-0.999964	-0.00283675	0.0079876	-0.00264871	0.999721	0.0234552	-0.00805191	0.0234332	-0.999693	-0.758615	0.0233182	0.607492	
-0.999966	-0.00277808	0.00782157	-0.00259759	0.999732	0.0229933	-0.00788335	0.0229722	-0.999705	-0.758583	0.0234228	0.607649	
-0.999967	-0.00271649	0.00764916	-0.00254372	0.999743	0.022506	-0.00770834	0.0224858	-0.999717	-0.758549	0.0235327	0.607807	
-0.999969	-0.00265216	0.00747083	-0.00248727	0.999755	0.0219949	-0.00752733	0.0219757	-0.99973	-0.758513	0.0236476	0.607966	
-0.99997	-0.00258529	0.00728696	-0.00242837	0.999767	0.0214614	-0.00734075	0.0214431	-0.999743	-0.758476	0.0237672	0.608127	
-0.999972	-0.00251603	0.00709792	-0.00236715	0.999779	0.0209068	-0.00714895	0.0208894	-0.999756	-0.758436	0.0238913	0.608288	
-0.999973	-0.00244457	0.00690402	-0.00230374	0.999791	0.0203323	-0.00695228	0.0203158	-0.999769	-0.758395	0.0240195	0.608451	
-0.999975	-0.00237103	0.00670555	-0.00223826	0.999803	0.0197392	-0.00675102	0.0197236	-0.999783	-0.758352	0.0241516	0.608614	
-0.999976	-0.00229557	0.00650274	-0.00217081	0.999815	0.0191284	-0.00654545	0.0191139	-0.999796	-0.758307	0.0242875	0.608779	
-0.999978	-0.00221831	0.00629583	-0.00210149	0.999827	0.0185012	-0.00633578	0.0184876	-0.999809	-0.758261	0.0244268	0.608945	
-0.999979	-0.00213937	0.006085	-0.0020304	0.999838	0.0178584	-0.00612222	0.0178457	-0.999822	-0.758214	0.0245693	0.609112	
-0.999981	-0.00205886	0.00587041	-0.00195761	0.99985	0.017201	-0.00590494	0.0171892	-0.999835	-0.758165	0.024715	0.60928	
-0.999982	-0.00197689	0.0056522	-0.00188322	0.999862	0.0165298	-0.0056841	0.0165188	-0.999847	-0.758116	0.0248636	0.609449	
-0.999983	-0.00189356	0.00543049	-0.00180729	0.999873	0.0158456	-0.00545981	0.0158355	-0.99986	-0.758065	0.025015	0.609619	
-0.999985	-0.00180894	0.00520538	-0.0017299	0.999884	0.0151491	-0.00523218	0.0151398	-0.999872	-0.758013	0.025169	0.60979	
-0.999986	-0.00172313	0.00497695	-0.0016511	0.999894	0.014441	-0.0050013	0.0144326	-0.999883	-0.75796	0.0253255	0.609962	
-0.999987	-0.0016362	0.00474524	-0.00157095	0.999905	0.013722	-0.00476724	0.0137144	-0.999895	-0.757906	0.0254844	0.610136	
-0.999989	-0.00154823	0.00451032	-0.00148951	0.999914	0.0129927	-0.00453005	0.0129859	-0.999905	-0.757852	0.0256456	0.61031	
-0.99999	-0.00145928	0.00427222	-0.00140683	0.999924	0.0122537	-0.00428977	0.0122475	-0.999916	-0.757796	0.0258089	0.610485	
-0.999991	-0.0013694	0.00403094	-0.00132294	0.999933	0.0115054	-0.00404643	0.0114999	-0.999926	-0.75774	0.0259742	0.610661	
-0.999992	-0.00127866	0.00378651	-0.0012379	0.999941	0.0107483	-0.00380003	0.0107435	-0.999935	-0.757683	0.0261416	0.610838	
-0.999993	-0.00118712	0.0035389	-0.00115174	0.99995	0.00998296	-0.00355058	0.00997882	-0.999944	-0.757626	0.0263109	0.611017	
-0.999994	-0.00109481	0.00328813	-0.00106448	0.999957	0.00920975	-0.00329807	0.00920619	-0.999952	-0.757568	0.026482	0.611196	
-0.999995	-0.00100178	0.00303415	-0.000976173	0.999964	0.00842905	-0.00304248	0.00842605	-0.99996	-0.75751	0.0266548	0.611376	
-0.999996	-0.000908077	0.00277695	-0.000886835	0.99997	0.00764124	-0.0027838	0.00763875	-0.999967	-0.757451	0.0268294	0.611557	
-0.999997	-0.000813739	0.00251648	-0.000796493	0.999976	0.00684666	-0.00252199	0.00684463	-0.999973	-0.757392	0.0270056	0.611739	
-0.999997	-0.000952335	0.0024298	-0.000936337	0.999978	0.00657659	-0.00243601	0.00657429	-0.999975	-0.757373	0.0270541	0.611786	
-0.999996	-0.00114295	0.00242834	-0.00112704	0.999978	0.0065406	-0.00243576	0.00653784	-0.999976	-0.757369	0.0270484	0.611772	
-0.999996	-0.00128482	0.00243196	-0.00126899	0.999978	0.0065014	-0.00244026	0.00649829	-0.999976	-0.757365	0.0270463	0.61176	
-0.999996	-0.00138661	0.00243892	-0.00137083	0.999978	0.00645888	-0.00244782	0.00645551	-0.999976	-0.75736	0.0270472	0.611748	
-0.999996	-0.00145555	0.00244784	-0.00143982	0.999978	0.00641298	-0.00245712	0.00640943	-0.999976	-0.757354	0.0270508	0.611738	
-0.999996	-0.0014977	0.00245759	-0.00148204	0.999979	0.00636365	-0.00246707	0.00635998	-0.999977	-0.757347	0.0270568	0.611728	
-0.999996	-0.00151813	0.0024673	-0.00150254	0.999979	0.00631089	-0.00247682	0.00630715	-0.999977	-0.75734	0.0270649	0.611719	
-0.999996	-0.00152107	0.00247625	-0.00150556	0.999979	0.00625467	-0.00248571	0.00625092	-0.999977	-0.757332	0.0270748	0.611711	
-0.999996	-0.00151003	0.0024839	-0.00149462	0.99998	0.00619503	-0.0024932	0.00619129	-0.999978	-0.757324	0.0270863	0.611705	
-0.999996	-0.00148793	0.00248983	-0.00147264	0.99998	0.00613198	-0.00249891	0.00612828	-0.999978	-0.757316	0.0270993	0.611699	
-0.999996	-0.00145719	0.00249374	-0.00144204	0.999981	0.00606555	-0.00250253	0.00606193	-0.999978	-0.757308	0.0271137	0.611694	
-0.999996	-0.00141981	0.00249538	-0.00140483	0.999981	0.00599578	-0.00250385	0.00599225	-0.999979	-0.757299	0.0271292	0.611689	
-0.999996	-0.00137745	0.0024946	-0.00136266	0.999982	0.00592272	-0.00250271	0.0059193	-0.999979	-0.757291	0.0271458	0.611686	
-0.999996	-0.00133146	0.00249129	-0.00131687	0.999982	0.00584641	-0.00249903	0.00584311	-0.99998	-0.757282	0.0271635	0.611684	
-0.999996	-0.00128294	0.00248539	-0.00126859	0.999983	0.0057669	-0.00249274	0.00576373	-0.99998	-0.757273	0.027182	0.611683	
-0.999996	-0.00123278	0.00247687	-0.00121869	0.999983	0.00568423	-0.00248383	0.00568119	-0.999981	-0.757265	0.0272014	0.611682	
-0.999996	-0.00118175	0.00246574	-0.00116793	0.999984	0.00559844	-0.00247231	0.00559554	-0.999981	-0.757256	0.0272216	0.611683	
-0.999996	-0.00113054	0.00245207	-0.00111701	0.999984	0.00550946	-0.00245826	0.0055067	-0.999982	-0.757247	0.0272425	0.611684	
-0.999996	-0.00107961	0.0024359	-0.0010664	0.999985	0.00541729	-0.00244171	0.00541467	-0.999982	-0.757238	0.0272639	0.611687	
-0.999997	-0.00102929	0.00241723	-0.00101641	0.999985	0.00532196	-0.00242267	0.00531949	-0.999983	-0.757229	0.0272861	0.611691	
-0.999997	-0.00097983	0.00239612	-0.000967304	0.999986	0.0052235	-0.0024012	0.00522117	-0.999983	-0.75722	0.0273088	0.611695	
-0.999997	-0.000931412	0.00237259	-0.00091925	0.999986	0.00512194	-0.00237733	0.00511974	-0.999984	-0.757211	0.0273322	0.611701	
-0.999997	-0.000884168	0.00234671	-0.000872385	0.999987	0.00501729	-0.00235111	0.00501522	-0.999985	-0.757202	0.0273561	0.611707	
-0.999997	-0.000838186	0.00231852	-0.000826796	0.999988	0.00490958	-0.00232261	0.00490765	-0.999985	-0.757193	0.0273807	0.611715	
-0.999997	-0.00079352	0.00228809	-0.000782533	0.999988	0.00479883	-0.00229187	0.00479703	-0.999986	-0.757183	0.0274059	0.611723	
-0.999997	-0.000750195	0.00225548	-0.000739622	0.999989	0.00468506	-0.00225897	0.00468338	-0.999986	-0.757174	0.0274318	0.611733	
-0.999997	-0.000708212	0.00222074	-0.000698062	0.999989	0.00456829	-0.00222395	0.00456673	-0.999987	-0.757165	0.0274582	0.611743	
-0.999997	-0.000667556	0.00218394	-0.000657836	0.99999	0.00444853	-0.00218688	0.00444708	-0.999988	-0.757155	0.0274853	0.611755	
-0.999998	-0.000628196	0.00214512	-0.000618912	0.99999	0.00432579	-0.00214782	0.00432445	-0.999988	-0.757146	0.027513	0.611767	
-0.999998	-0.000590091	0.00210436	-0.000581248	0.999991	0.00420009	-0.00210682	0.00419885	-0.999989	-0.757136	0.0275414	0.611781	
-0.999998	-0.000553191	0.0020617	-0.000544794	0.999992	0.00407143	-0.00206394	0.00407029	-0.99999	-0.757127	0.0275703	0.611795	
-0.999998	-0.000517441	0.0020172	-0.00050949	0.999992	0.00393981	-0.00201922	0.00393878	-0.99999	-0.757117	0.0275999	0.611811	
-0.999998	-0.00048278	0.00197089	-0.000475277	0.999993	0.00380525	-0.00197272	0.00380431	-0.999991	-0.757107	0.0276302	0.611827	
-0.999998	-0.000449145	0.00192284	-0.00044209	0.999993	0.00366776	-0.00192447	0.0036669	-0.999991	-0.757097	0.0276611	0.611845	
-0.999998	-0.000416429	0.00187316	-0.00040982	0.999994	0.00352715	-0.00187462	0.00352638	-0.999992	-0.757086	0.0276927	0.611863	
-0.999998	-0.000433061	0.00182922	-0.000426796	0.999994	0.00342414	-0.0018307	0.00342336	-0.999992	-0.757081	0.0277147	0.611874	
-0.999998	-0.000483268	0.00179379	-0.000477241	0.999994	0.00335906	-0.00179541	0.0033582	-0.999993	-0.757078	0.0277276	0.611875	
-0.999998	-0.000516185	0.00175941	-0.000510395	0.999994	0.00328969	-0.0017611	0.00328879	-0.999993	-0.757075	0.027742	0.611878	
-0.999998	-0.000545705	0.00172069	-0.000540164	0.999995	0.00321923	-0.00172243	0.0032183	-0.999993	-0.757073	0.0277569	0.611881	
-0.999998	-0.000573005	0.00167866	-0.000567717	0.999995	0.00314866	-0.00168046	0.00314771	-0.999994	-0.757072	0.027772	0.611884	
-0.999998	-0.000595647	0.00163653	-0.000590607	0.999995	0.00307841	-0.00163835	0.00307744	-0.999994	-0.757072	0.0277871	0.611886	
-0.999999	-0.000614196	0.0015947	-0.000609396	0.999995	0.00300873	-0.00159654	0.00300775	-0.999994	-0.757071	0.027802	0.611889	
-0.999999	-0.000629359	0.00155324	-0.000624791	0.999995	0.00293976	-0.00155509	0.00293878	-0.999994	-0.757071	0.0278169	0.611892	
-0.999999	-0.000641727	0.00151221	-0.000637382	0.999996	0.0028716	-0.00151405	0.00287063	-0.999995	-0.75707	0.0278316	0.611894	
-0.999999	-0.000650946	0.00147188	-0.000646816	0.999996	0.00280427	-0.00147369	0.00280331	-0.999995	-0.757075	0.0278416	0.611897	
-0.999999	-0.000639383	0.001437	-0.000635449	0.999996	0.00273623	-0.00143874	0.00273531	-0.999995	-0.75718	0.0277495	0.611899	
-0.999999	-0.00060441	0.00140838	-0.000600651	0.999996	0.00266729	-0.00140999	0.00266644	-0.999995	-0.757401	0.0275411	0.611902	
-0.999999	-0.000551116	0.0013848	-0.000547517	0.999996	0.00259792	-0.00138623	0.00259716	-0.999996	-0.757709	0.0272434	0.611904	
-0.999999	-0.000483841	0.00136521	-0.000480387	0.999997	0.00252855	-0.00136643	0.00252789	-0.999996	-0.758085	0.0268786	0.611906	
-0.999999	-0.000406268	0.00134874	-0.00040295	0.999997	0.00245953	-0.00134974	0.00245898	-0.999996	-0.758508	0.0264647	0.611908	
-0.999999	-0.000321515	0.00133465	-0.000318323	0.999997	0.00239114	-0.00133541	0.00239072	-0.999996	-0.758965	0.0260166	0.61191	
-0.999999	-0.000232202	0.00132232	-0.000229129	0.999997	0.00232365	-0.00132286	0.00232334	-0.999996	-0.759443	0.0255466	0.611912	
-0.999999	-0.000140509	0.00131124	-0.000137549	0.999997	0.00225724	-0.00131155	0.00225706	-0.999997	-0.759932	0.0250644	0.611914	
-0.999999	-4.82344e-05	0.00130098	-4.53824e-05	0.999998	0.00219207	-0.00130109	0.00219201	-0.999997	-0.760425	0.0245779	0.611916	
-0.999999	4.31597e-05	0.00129121	4.59077e-05	0.999998	0.00212827	-0.00129112	0.00212833	-0.999997	-0.760916	0.0240934	0.611918	
-0.999999	0.000132502	0.00128164	0.00013515	0.999998	0.00206594	-0.00128136	0.00206611	-0.999997	-0.761399	0.0236159	0.61192	
-0.999999	0.000218873	0.00127205	0.000221423	0.999998	0.00200514	-0.00127161	0.00200542	-0.999997	-0.76187	0.0231491	0.611921	
-0.999999	0.000301569	0.00126227	0.000304025	0.999998	0.00194592	-0.00126168	0.0019463	-0.999997	-0.762327	0.0226962	0.611923	
-0.999999	0.00038007	0.00125217	0.000382434	0.999998	0.00188831	-0.00125145	0.00188879	-0.999997	-0.762768	0.0222592	0.611925	
-0.999999	0.000453858	0.00124163	0.000456133	0.999998	0.00183231	-0.00124079	0.00183288	-0.999998	-0.763191	0.0218398	0.611926	
-0.999999	0.000522869	0.0012306	0.000525056	0.999998	0.00177794	-0.00122967	0.00177858	-0.999998	-0.763594	0.021439	0.611928	
-0.999999	0.00058717	0.0012191	0.000589273	0.999998	0.00172517	-0.00121808	0.00172589	-0.999998	-0.763978	0.0210576	0.611929	
-0.999999	0.000646337	0.00120702	0.000648357	0.999998	0.001674	-0.00120593	0.00167478	-0.999998	-0.764342	0.0206959	0.611931	
-0.999999	0.000700766	0.00119442	0.000702705	0.999998	0.00162439	-0.00119328	0.00162523	-0.999998	-0.764686	0.0203538	0.611933	
-0.999999	0.000750174	0.00118126	0.000752036	0.999998	0.00157633	-0.00118007	0.00157721	-0.999998	-0.76501	0.0200315	0.611934	
-0.999999	0.000795066	0.00116761	0.000796851	0.999999	0.00152977	-0.00116639	0.0015307	-0.999998	-0.765314	0.0197284	0.611935	
-0.999999	0.000835196	0.00115342	0.000836908	0.999999	0.00148468	-0.00115218	0.00148565	-0.999998	-0.765599	0.0194442	0.611937	
-0.999999	0.00085925	0.00113622	0.000860886	0.999999	0.00144068	-0.00113498	0.00144166	-0.999998	-0.765866	0.0191783	0.611939	
-0.999999	0.000865652	0.0011107	0.000867191	0.999999	0.00138577	-0.0011095	0.00138674	-0.999998	-0.766115	0.0189328	0.611956	
-0.999999	0.000887296	0.000986732	0.000888369	0.999999	0.00108757	-0.000985766	0.00108845	-0.999999	-0.766332	0.0187607	0.612293	
-0.999999	0.000931045	0.000753548	0.000931434	0.999999	0.000516852	-0.000753067	0.000517553	-1	-0.766516	0.0186683	0.612992	
-0.999999	0.000990968	0.000438611	0.000990855	0.999999	-0.000257615	-0.000438866	-0.00025718	-1	-0.766671	0.0186393	0.613967	
-0.999999	0.00106221	6.44408e-05	0.00106213	0.999999	-0.00117945	-6.56935e-05	-0.00117938	-0.999999	-0.766803	0.0186604	0.615149	
-0.999999	0.00114083	-0.000350574	0.0011416	0.999997	-0.00220265	0.000348061	-0.00220305	-0.999998	-0.766914	0.0187203	0.616479	
-0.999999	0.00122367	-0.000791498	0.00122627	0.999994	-0.00328985	0.000787468	-0.00329082	-0.999994	-0.767008	0.0188099	0.617911	
-0.999998	0.00130821	-0.00124627	0.0013137	0.999989	-0.00441092	0.00124049	-0.00441255	-0.999989	-0.767088	0.0189215	0.619406	
-0.999998	0.00139249	-0.00170525	0.00140192	0.999984	-0.00554176	0.0016975	-0.00554414	-0.999983	-0.767155	0.0190487	0.620933	
-0.999997	0.00147497	-0.00216076	0.00148934	0.999977	-0.00666325	0.00215088	-0.00666645	-0.999975	-0.767212	0.0191862	0.622467	
-0.999995	0.00155451	-0.0026068	0.0015747	0.999969	-0.00776044	0.00259465	-0.00776451	-0.999966	-0.76726	0.01933	0.623989	
